"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"D2F230","2020-02-14 02:50:00","1734.000","0.000","0.100","9.500","0.990","-99.000","0.500","0.800","220.000","159.000","0.300","270.000","101.000","-99.000","11.100","1.000","9.500","250.000","-99.000","-99.000"
"466930","2020-02-14 02:50:00","607.100","50.000","0.900","16.000","0.940","946.600","0.000","2.500","10.000","104.000","0.900","360.000","101.000","-99.000","17.800","8.000","15.900","241.000","0.000","-99.000"
"467590","2020-02-14 02:50:00","22.300","110.000","0.500","20.300","0.990","1011.500","0.000","2.300","120.000","141.000","0.900","110.000","146.000","0.000","22.000","2.000","20.200","232.000","0.000","-99.000"
"CAAH60","2020-02-14 02:50:00","18.000","0.000","0.000","17.800","0.960","-99.000","0.000","1.100","20.000","112.000","0.300","360.000","116.000","-99.000","19.800","4.000","17.800","250.000","-99.000","-99.000"
"467550","2020-02-14 02:50:00","3844.800","270.000","8.100","1.300","0.920","-99.000","0.000","18.300","260.000","113.000","9.900","280.000","159.000","0.000","1.400","245.000","0.100","41.000","0.000","-99.000"
"A0K420","2020-02-14 02:50:00","22.000","10.000","3.200","22.300","0.910","-99.000","0.000","9.400","350.000","150.000","6.000","350.000","152.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-14 02:50:00","9.000","320.000","1.000","21.600","0.870","1013.000","0.000","2.900","340.000","146.000","1.100","330.000","124.000","0.000","22.300","1.000","21.400","217.000","0.000","25.000"
"466920","2020-02-14 02:50:00","6.255","0.000","0.200","19.000","0.940","1011.700","0.000","2.800","60.000","102.000","2.100","80.000","102.000","0.000","20.300","1.000","19.000","241.000","0.000","-99.000"
"A0W080","2020-02-14 02:50:00","3.000","360.000","3.500","20.400","0.950","-99.000","0.000","5.200","60.000","149.000","4.000","350.000","127.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 02:50:00","48.000","0.000","0.200","16.800","0.900","1012.400","0.000","3.100","30.000","154.000","2.000","30.000","150.000","0.000","17.400","26.000","16.600","210.000","0.000","-99.000"
"A0W030","2020-02-14 02:50:00","6.000","20.000","0.500","16.400","0.940","-99.000","0.000","2.800","70.000","148.000","1.200","20.000","142.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 02:50:00","20.600","70.000","1.200","17.800","1.000","1013.100","0.000","1.700","110.000","109.000","1.200","60.000","149.000","0.000","18.500","121.000","17.700","224.000","0.000","-99.000"
"A0G720","2020-02-14 02:50:00","37.000","10.000","0.800","20.400","0.930","-99.000","0.000","4.300","350.000","-99.000","2.200","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-14 02:50:00","2413.400","40.000","0.800","8.700","0.810","-99.000","0.000","4.700","310.000","134.000","1.600","310.000","154.000","-99.000","8.800","231.000","6.600","19.000","0.000","-99.000"
"467770","2020-02-14 02:50:00","7.200","360.000","2.500","19.500","0.890","1011.700","0.000","5.600","340.000","120.000","3.800","340.000","125.000","-99.000","25.100","1.000","19.500","233.000","0.000","-99.000"
"A0T780","2020-02-14 02:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-14 02:50:00","2.300","0.000","0.200","21.800","0.820","1013.500","0.000","3.800","50.000","137.000","1.700","60.000","149.000","0.000","23.300","1.000","21.800","250.000","0.000","-99.000"
"468100","2020-02-14 02:50:00","4.000","150.000","2.500","22.900","0.920","1013.800","0.000","5.600","150.000","116.000","3.100","150.000","125.000","-99.000","23.100","1.000","22.800","112.000","-99.000","10.000"
"A0C540","2020-02-14 02:50:00","1374.000","210.000","1.300","13.400","0.820","-99.000","0.000","3.800","100.000","159.000","2.600","100.000","115.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 02:50:00","44.500","270.000","2.800","23.000","0.910","1009.400","0.000","4.800","160.000","103.000","3.600","150.000","103.000","-99.000","23.900","1.000","22.900","242.000","0.000","-99.000"
"467610","2020-02-14 02:50:00","33.300","300.000","2.000","20.500","0.910","1009.500","0.000","3.400","330.000","158.000","2.500","320.000","147.000","0.000","20.700","207.000","20.300","52.000","0.000","-99.000"
"A2K570","2020-02-14 02:50:00","90.000","290.000","0.800","19.300","0.990","-99.000","0.000","1.300","30.000","107.000","1.000","110.000","105.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-14 02:50:00","26.700","250.000","1.700","18.600","0.930","1011.700","0.000","3.000","250.000","130.000","1.800","250.000","133.000","0.000","19.200","59.000","18.600","238.000","0.000","-99.000"
"467410","2020-02-14 02:50:00","13.800","0.000","0.000","22.300","0.740","1011.200","0.000","5.100","120.000","101.000","3.000","120.000","106.000","0.000","23.600","35.000","22.200","230.000","0.000","20.000"
"467650","2020-02-14 02:50:00","1014.800","310.000","1.800","16.700","0.710","-99.000","0.000","3.900","110.000","117.000","2.200","110.000","103.000","0.000","18.000","118.000","16.400","134.000","0.000","-99.000"
"467620","2020-02-14 02:50:00","324.000","240.000","4.700","20.900","0.990","978.100","0.000","7.700","190.000","151.000","5.700","200.000","158.000","0.000","21.000","125.000","20.200","1.000","0.000","-99.000"
"467490","2020-02-14 02:50:00","84.000","350.000","1.500","20.900","0.790","1004.800","0.000","3.200","10.000","157.000","1.300","330.000","159.000","0.000","23.200","6.000","20.600","139.000","0.000","12.000"
"467571","2020-02-14 02:50:00","26.900","110.000","0.300","19.100","0.860","1011.900","0.000","1.600","70.000","110.000","0.700","70.000","115.000","0.000","20.100","108.000","19.000","247.000","0.000","-99.000"
"466990","2020-02-14 02:50:00","16.100","360.000","1.200","21.800","0.820","1012.500","0.000","3.500","340.000","140.000","2.400","330.000","147.000","0.000","22.800","38.000","21.600","243.000","0.000","10.000"
"466900","2020-02-14 02:50:00","19.000","120.000","1.200","18.500","1.000","1013.100","0.000","4.000","150.000","138.000","2.100","150.000","144.000","-99.000","18.500","245.000","18.000","9.000","0.000","-99.000"
"A0Z080","2020-02-14 02:50:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 02:50:00","97.842","240.000","1.800","15.000","0.960","1005.400","0.000","3.000","240.000","133.000","2.400","240.000","138.000","0.000","16.400","106.000","13.800","1.000","0.000","-99.000"
"A0W100","2020-02-14 02:50:00","2.000","0.000","0.000","16.700","0.960","-99.000","0.000","2.000","190.000","120.000","1.000","210.000","128.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 02:50:00","10.700","350.000","1.200","20.700","1.000","1013.100","0.000","3.100","350.000","156.000","1.800","360.000","159.000","0.000","21.700","8.000","20.600","239.000","0.000","-99.000"
"466880","2020-02-14 02:50:00","11.000","60.000","0.600","18.800","0.980","1014.200","0.000","2.300","350.000","133.000","1.200","50.000","151.000","-99.000","19.300","1.000","18.600","240.000","0.000","5.000"
"466950","2020-02-14 02:50:00","99.000","160.000","2.900","20.100","0.920","1003.200","0.000","4.100","120.000","139.000","3.300","130.000","140.000","-99.000","20.600","211.000","19.100","49.000","0.000","-99.000"
"467420","2020-02-14 03:00:00","8.100","230.000","1.100","-99.000","0.930","1012.500","0.000","1.500","210.000","204.000","1.100","280.000","231.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","-99.000"
"466950","2020-02-14 03:00:00","99.000","180.000","3.200","19.900","0.910","1003.300","0.000","4.800","150.000","216.000","4.000","150.000","208.000","-99.000","20.600","211.000","19.100","49.000","0.000","-99.000"
"466880","2020-02-14 03:00:00","11.000","40.000","0.400","18.900","0.980","1014.100","0.000","2.000","350.000","204.000","0.800","20.000","240.000","-99.000","19.300","1.000","18.600","240.000","0.000","-99.000"
"467350","2020-02-14 03:00:00","10.700","350.000","1.300","20.700","1.000","1013.000","0.000","3.400","350.000","205.000","1.900","360.000","210.000","0.000","21.700","8.000","20.600","239.000","0.000","-99.000"
"A0W100","2020-02-14 03:00:00","2.000","10.000","0.300","16.800","0.970","-99.000","0.000","2.300","30.000","223.000","1.300","40.000","228.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 03:00:00","97.842","240.000","1.900","14.800","0.960","1005.400","0.000","3.300","230.000","207.000","2.500","230.000","210.000","0.000","16.400","106.000","13.800","1.000","0.000","-99.000"
"A0Z080","2020-02-14 03:00:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-02-14 03:00:00","19.000","100.000","0.800","18.400","1.000","1013.200","0.000","2.800","160.000","233.000","1.800","150.000","201.000","-99.000","18.500","245.000","18.000","9.000","0.000","-99.000"
"466990","2020-02-14 03:00:00","16.100","320.000","1.600","21.800","0.830","1012.300","0.000","4.400","350.000","215.000","2.800","340.000","222.000","0.000","22.800","38.000","21.600","243.000","0.000","-99.000"
"467571","2020-02-14 03:00:00","26.900","120.000","0.400","19.000","0.870","1011.900","0.000","1.900","80.000","223.000","0.500","120.000","254.000","0.000","20.100","108.000","18.900","252.000","0.000","-99.000"
"467490","2020-02-14 03:00:00","84.000","350.000","1.700","20.800","0.800","1004.600","0.000","5.800","340.000","207.000","2.800","340.000","212.000","0.000","23.200","6.000","20.600","139.000","0.000","-99.000"
"467620","2020-02-14 03:00:00","324.000","250.000","4.700","20.900","1.000","978.000","0.000","6.900","220.000","208.000","5.600","210.000","201.000","0.000","21.000","125.000","20.200","1.000","0.000","-99.000"
"467650","2020-02-14 03:00:00","1014.800","320.000","1.400","16.500","0.720","-99.000","0.000","3.500","300.000","205.000","2.600","310.000","213.000","0.000","18.000","118.000","16.400","134.000","0.000","-99.000"
"467410","2020-02-14 03:00:00","13.800","0.000","0.000","22.000","0.750","1011.300","0.000","1.800","170.000","206.000","0.900","220.000","201.000","0.000","23.600","35.000","22.000","300.000","0.000","-99.000"
"466940","2020-02-14 03:00:00","26.700","240.000","1.800","18.500","0.880","1011.800","0.000","3.300","260.000","248.000","1.900","220.000","238.000","0.000","19.200","59.000","18.500","258.000","0.000","-99.000"
"A2K570","2020-02-14 03:00:00","90.000","90.000","0.600","19.300","0.990","-99.000","0.000","4.700","290.000","235.000","2.200","290.000","242.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-14 03:00:00","33.300","310.000","1.300","20.200","0.910","1009.700","0.000","4.200","330.000","202.000","3.400","320.000","240.000","0.000","20.700","207.000","20.200","300.000","0.000","-99.000"
"467300","2020-02-14 03:00:00","44.500","300.000","2.900","23.000","0.920","1009.400","0.000","4.000","320.000","258.000","3.000","260.000","209.000","-99.000","23.900","1.000","22.900","242.000","0.000","-99.000"
"A0C540","2020-02-14 03:00:00","1374.000","310.000","1.700","12.400","0.860","-99.000","0.000","3.200","100.000","201.000","3.000","110.000","205.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-02-14 03:00:00","4.000","160.000","2.500","22.900","0.930","1013.700","0.000","5.800","150.000","229.000","3.200","150.000","229.000","-99.000","23.100","1.000","22.800","112.000","-99.000","10.000"
"467440","2020-02-14 03:00:00","2.300","0.000","0.000","21.600","0.830","1013.600","0.000","2.000","90.000","208.000","1.100","30.000","242.000","0.000","23.300","1.000","21.600","254.000","0.000","-99.000"
"A0T780","2020-02-14 03:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-02-14 03:00:00","7.200","10.000","2.400","19.400","0.890","1011.700","0.000","4.600","350.000","251.000","2.800","360.000","253.000","-99.000","25.100","1.000","19.400","254.000","0.000","-99.000"
"467530","2020-02-14 03:00:00","2413.400","10.000","1.100","8.500","0.840","-99.000","0.000","4.000","40.000","224.000","1.400","300.000","201.000","-99.000","8.800","231.000","6.600","19.000","0.000","-99.000"
"A0G720","2020-02-14 03:00:00","37.000","350.000","0.800","20.100","0.940","-99.000","0.000","3.000","310.000","-99.000","1.600","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 03:00:00","20.600","110.000","1.500","18.000","1.000","1013.000","0.000","2.500","120.000","255.000","1.500","110.000","300.000","0.000","18.500","121.000","17.700","224.000","0.000","-99.000"
"A0W030","2020-02-14 03:00:00","6.000","360.000","0.800","16.400","0.930","-99.000","0.000","2.300","10.000","258.000","0.800","360.000","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 03:00:00","48.000","40.000","0.500","16.700","0.910","1012.500","0.000","3.000","70.000","207.000","2.100","40.000","202.000","0.000","17.400","26.000","16.600","210.000","0.000","-99.000"
"A0W080","2020-02-14 03:00:00","3.000","350.000","4.100","20.400","0.950","-99.000","0.000","5.400","10.000","257.000","4.100","350.000","258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-02-14 03:00:00","6.255","320.000","0.700","19.000","0.950","1011.800","0.000","2.500","340.000","253.000","0.900","30.000","213.000","0.000","20.300","1.000","19.000","241.000","0.000","-99.000"
"467660","2020-02-14 03:00:00","9.000","320.000","1.000","21.500","0.860","1012.900","0.000","2.900","360.000","246.000","1.200","330.000","255.000","0.000","22.300","1.000","21.400","217.000","0.000","-99.000"
"A0K420","2020-02-14 03:00:00","22.000","10.000","3.100","22.300","0.910","-99.000","0.000","7.900","10.000","218.000","4.800","10.000","201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-02-14 03:00:00","3844.800","260.000","7.500","1.400","0.940","-99.000","0.000","18.300","260.000","211.000","11.600","270.000","254.000","0.000","1.500","253.000","0.100","41.000","0.000","-99.000"
"CAAH60","2020-02-14 03:00:00","18.000","0.000","0.000","17.700","0.960","-99.000","0.000","0.400","290.000","216.000","0.000","0.000","201.000","-99.000","19.800","4.000","17.700","257.000","-99.000","-99.000"
"467590","2020-02-14 03:00:00","22.300","50.000","0.900","20.200","0.990","1011.400","0.000","2.200","120.000","248.000","0.900","50.000","300.000","0.000","22.000","2.000","20.200","232.000","0.000","-99.000"
"466930","2020-02-14 03:00:00","607.100","40.000","1.100","15.900","0.940","946.400","0.000","2.100","40.000","258.000","1.100","40.000","258.000","-99.000","17.800","8.000","15.800","257.000","0.000","-99.000"
"D2F230","2020-02-14 03:00:00","1734.000","0.000","0.100","9.600","1.000","-99.000","0.500","1.300","210.000","250.000","0.300","210.000","240.000","-99.000","11.100","1.000","9.500","250.000","-99.000","-99.000"
"467060","2020-02-14 03:00:00","24.900","250.000","2.200","20.800","1.000","1011.700","2.500","4.300","300.000","219.000","2.800","240.000","253.000","-99.000","21.900","18.000","20.700","200.000","0.000","-99.000"
"467480","2020-02-14 03:00:00","26.900","30.000","1.600","21.100","0.810","1010.800","0.000","3.000","30.000","259.000","1.600","30.000","300.000","0.000","24.200","1.000","21.000","250.000","0.000","-99.000"
"467540","2020-02-14 03:00:00","8.100","270.000","2.400","19.900","0.780","1013.300","0.000","5.200","290.000","214.000","3.700","300.000","214.000","-99.000","22.000","2.000","19.700","224.000","0.000","-99.000"
